Feature,Value
USP3-AS1@IgG_17,0
KIAA0101@IgG_17,0
ZNF609@IgG_17,0
PLEKHO2@IgG_17,0
SPG21@IgG_17,0
DIS3L@IgG_17,0
CLN6@IgG_17,0
SPESP1@IgG_17,0
ARIH1@IgG_17,0
LOXL1-AS1@IgG_17,0
STOML1@IgG_17,0
RP11-60L3.6@IgG_17,0
COX5A@IgG_17,0
TMEM266@IgG_17,0
ETFA@IgG_17,0
RP11-210M15.2@IgG_17,0
CTD-2240J17.1@IgG_17,0
SNHG21@IgG_17,0
FAM103A1@IgG_17,0
ACAN@IgG_17,0
ABHD2@IgG_17,0
AP3S2@IgG_17,0
NGRN@IgG_17,0
AC068831.6@IgG_17,0
MEF2A@IgG_17,0
RP11-299G20.2@IgG_17,0
MPG@IgG_17,0
AL022341.3@IgG_17,0
AC005606.14@IgG_17,0
PKD1@IgG_17,0
SNHG19@IgG_17,0
ZNF263@IgG_17,0
NAA60@IgG_17,0
GLIS2@IgG_17,0
HMOX2@IgG_17,0
UBALD1@IgG_17,0
CARHSP1@IgG_17,0
RP11-77H9.5@IgG_17,0
RP11-243A14.1@IgG_17,0
RP11-876N24.4@IgG_17,0
RP11-166B2.5@IgG_17,0
SNX29@IgG_17,0
GPRC5B@IgG_17,0
ACSM2B@IgG_17,0
UQCRC2@IgG_17,0
LCMT1-AS1@IgG_17,0
RP11-673P17.4@IgG_17,0
APOBR@IgG_17,0
SH2B1@IgG_17,0
LAT@IgG_17,0
TRIM72@IgG_17,0
IGHV1OR16-2@IgG_17,0
RP11-989E6.10@IgG_17,0
MYLK3@IgG_17,0
C16orf78@IgG_17,0
MT1G@IgG_17,0
NLRC5@IgG_17,0
USB1@IgG_17,0
RP11-61A14.4@IgG_17,0
KIAA0895L@IgG_17,0
LRRC29@IgG_17,0
THAP11@IgG_17,0
RP11-96D1.11@IgG_17,0
ST3GAL2@IgG_17,0
HP@IgG_17,0
ZFHX3@IgG_17,0
RP11-77K12.9@IgG_17,0
TMEM170A@IgG_17,0
KARS@IgG_17,0
DYNLRB2@IgG_17,0
GSE1@IgG_17,0
RP11-278A23.1@IgG_17,0
CA5A@IgG_17,0
CTU2@IgG_17,0
ANKRD11@IgG_17,0
GAS8@IgG_17,0
FAM57A@IgG_17,0
MYO1C@IgG_17,0
TLCD2@IgG_17,0
ITGAE@IgG_17,0
ZMYND15@IgG_17,0
C17orf107@IgG_17,0
AC109333.10@IgG_17,0
ALOX12-AS1@IgG_17,0
DVL2@IgG_17,0
GABARAP@IgG_17,0
NLGN2@IgG_17,0
GAS7@IgG_17,0
AC005224.2@IgG_17,0
CTC-529I10.1@IgG_17,0
NCOR1@IgG_17,0
DRC3@IgG_17,0
DRG2@IgG_17,0
SMCR8@IgG_17,0
GRAP@IgG_17,0
WSB1@IgG_17,0
UNC119@IgG_17,0
EVI2B@IgG_17,0
AC090616.2@IgG_17,0
RP11-227G15.10@IgG_17,0
RP11-227G15.12@IgG_17,0
SPACA3@IgG_17,0
CCL11@IgG_17,0
MLLT6@IgG_17,0
CTB-58E17.5@IgG_17,0
PIP4K2B@IgG_17,0
AC087491.2@IgG_17,0
GSDMA@IgG_17,0
NR1D1@IgG_17,0
KRT23@IgG_17,0
P3H4@IgG_17,0
NT5C3B@IgG_17,0
RUNDC1@IgG_17,0
ASB16-AS1@IgG_17,0
TMUB2@IgG_17,0
CCDC43@IgG_17,0
ACBD4@IgG_17,0
HEXIM2@IgG_17,0
RP13-890H12.2@IgG_17,0
MAPT@IgG_17,0
LRRC37A@IgG_17,0
ARL17A@IgG_17,0
CDC27@IgG_17,0
RP11-6N17.10@IgG_17,0
HOXB4@IgG_17,0
PHOSPHO1@IgG_17,0
RP11-1079K10.3@IgG_17,0
MRPL27@IgG_17,0
EPN3@IgG_17,0
RP11-1018N14.2@IgG_17,0
HLF@IgG_17,0
TMEM100@IgG_17,0
LPO@IgG_17,0
BZRAP1@IgG_17,0
TRIM37@IgG_17,0
TEX2@IgG_17,0
LRRC37A3@IgG_17,0
AXIN2@IgG_17,0
RP11-147L13.14@IgG_17,0
PRKAR1A@IgG_17,0
KIF19@IgG_17,0
HID1@IgG_17,0
SAP30BP@IgG_17,0
ITGB4@IgG_17,0
CYGB@IgG_17,0
MXRA7@IgG_17,0
TMC8@IgG_17,0
CBX8@IgG_17,0
SLC26A11@IgG_17,0
BAIAP2-AS1@IgG_17,0
FSCN2@IgG_17,0
MAFG-AS1@IgG_17,0
STRA13@IgG_17,0
METRNL@IgG_17,0
RP11-806L2.2@IgG_17,0
LINC00526@IgG_17,0
RP11-861E21.2@IgG_17,0
RP11-53B2.3@IgG_17,0
ABHD3@IgG_17,0
TTC39C@IgG_17,0
ZNF521@IgG_17,0
CHST9@IgG_17,0
DSC3@IgG_17,0
GAREM1@IgG_17,0
CTD-2008L17.2@IgG_17,0
NARS@IgG_17,0
ALPK2@IgG_17,0
KIAA1468@IgG_17,0
DSEL@IgG_17,0
RP11-162A12.2@IgG_17,0
PCED1A@IgG_17,0
RP4-794I6.4@IgG_17,0
MAVS@IgG_17,0
SLC23A2@IgG_17,0
TMX4@IgG_17,0
BFSP1@IgG_17,0
POLR3F@IgG_17,0
CD93@IgG_17,0
RP11-358N2.2@IgG_17,0
CHMP4B@IgG_17,0
EDEM2@IgG_17,0
PHF20@IgG_17,0
MYL9@IgG_17,0
C20orf24@IgG_17,0
MAFB@IgG_17,0
L3MBTL1@IgG_17,0
GTSF1L@IgG_17,0
PI3@IgG_17,0
RP1-148H17.1@IgG_17,0
PTGIS@IgG_17,0
SLC9A8@IgG_17,0
SNAI1@IgG_17,0
ADNP-AS1@IgG_17,0
SALL4@IgG_17,0
NKILA@IgG_17,0
VAPB@IgG_17,0
SS18L1@IgG_17,0
RP11-93B14.9@IgG_17,0
RP11-305P22.9@IgG_17,0
ZBTB46@IgG_17,0
DAZAP1@IgG_17,0
CTB-25B13.12@IgG_17,0
CSNK1G2@IgG_17,0
OAZ1@IgG_17,0
ZNF554@IgG_17,0
ZNF77@IgG_17,0
TLE2@IgG_17,0
PTPRS@IgG_17,0
FUT3@IgG_17,0
VMAC@IgG_17,0
AC104532.4@IgG_17,0
SH2D3A@IgG_17,0
ADGRE1@IgG_17,0
LRRC8E@IgG_17,0
CTD-3193O13.1@IgG_17,0
CCL25@IgG_17,0
ADAMTS10@IgG_17,0
ZNF426@IgG_17,0
AP1M2@IgG_17,0
C19orf52@IgG_17,0
ZNF878@IgG_17,0
ZNF20@IgG_17,0
SYCE2@IgG_17,0
CACNA1A@IgG_17,0
CTB-5E10.3@IgG_17,0
NANOS3@IgG_17,0
ILVBL@IgG_17,0
PGLYRP2@IgG_17,0
RAB8A@IgG_17,0
CTD-2562J15.4@IgG_17,0
CTD-2562J15.6@IgG_17,0
CTD-3222D19.12@IgG_17,0
SIN3B@IgG_17,0
SSBP4@IgG_17,0
CTC-559E9.1@IgG_17,0
ZNF430@IgG_17,0
ZNF724P@IgG_17,0
RP11-15H20.7@IgG_17,0
GPATCH1@IgG_17,0
PDCD2L@IgG_17,0
SCN1B@IgG_17,0
TMEM147-AS1@IgG_17,0
U2AF1L4@IgG_17,0
NPHS1@IgG_17,0
ZFP82@IgG_17,0
ZNF566@IgG_17,0
ZNF420@IgG_17,0
C19orf33@IgG_17,0
RYR1@IgG_17,0
CAPN12@IgG_17,0
FCGBP@IgG_17,0
CYP2S1@IgG_17,0
ZNF225@IgG_17,0
PVRL2@IgG_17,0
CD3EAP@IgG_17,0
RTN2@IgG_17,0
DMWD@IgG_17,0
IGFL1@IgG_17,0
SAE1@IgG_17,0
C5AR2@IgG_17,0
RPL18@IgG_17,0
CTD-2639E6.9@IgG_17,0
ATF5@IgG_17,0
IZUMO2@IgG_17,0
MYBPC2@IgG_17,0
CTD-2568A17.1@IgG_17,0
KLK2@IgG_17,0
SPACA6P-AS@IgG_17,0
ZNF480@IgG_17,0
ZNF528@IgG_17,0
LILRA5@IgG_17,0
GP6@IgG_17,0
PTPRH@IgG_17,0
TMEM190@IgG_17,0
ZNF470@IgG_17,0
ZNF324B@IgG_17,0
IGKV2OR22-3@IgG_17,0
AC006946.16@IgG_17,0
CECR5@IgG_17,0
AC006547.15@IgG_17,0
MED15@IgG_17,0
THAP7@IgG_17,0
SDF2L1@IgG_17,0
IGLV3-31@IgG_17,0
IGLV2-23@IgG_17,0
IGLV4-3@IgG_17,0
GGT5@IgG_17,0
SPECC1L@IgG_17,0
GGT1@IgG_17,0
CRYBB2@IgG_17,0
ADRBK2@IgG_17,0
CHEK2@IgG_17,0
ZMAT5@IgG_17,0
LINC01521@IgG_17,0
MB@IgG_17,0
APOL3@IgG_17,0
FOXRED2@IgG_17,0
MPST@IgG_17,0
ELFN2@IgG_17,0
GCAT@IgG_17,0
SUN2@IgG_17,0
APOBEC3C@IgG_17,0
CBX7@IgG_17,0
ADSL@IgG_17,0
ST13@IgG_17,0
DESI1@IgG_17,0
ATXN10@IgG_17,0
LL22NC03-75H12.2@IgG_17,0
RP5-983L19.2@IgG_17,0
RP3-522J7.6@IgG_17,0
RP3-402G11.26@IgG_17,0
RP3-402G11.28@IgG_17,0
CHKB@IgG_17,0
AF127577.8@IgG_17,0
AP000233.4@IgG_17,0
LINC00158@IgG_17,0
ATP5J@IgG_17,0
USP16@IgG_17,0
LINC00649@IgG_17,0
SLC5A3@IgG_17,0
LINC00310@IgG_17,0
RUNX1@IgG_17,0
SETD4@IgG_17,0
TFF2@IgG_17,0
TRPM2-AS@IgG_17,0
MT-ND3@IgG_17,0
RP4-669L17.10@IgG_28,0
FAM41C@IgG_28,0
TAS1R3@IgG_28,0
RP1-140A9.1@IgG_28,0
RP3-395M20.12@IgG_28,0
KCNAB2@IgG_28,0
ICMT@IgG_28,0
GPR153@IgG_28,0
ARHGEF19@IgG_28,0
PADI3@IgG_28,0
AKR7A2@IgG_28,0
PINK1@IgG_28,0
GALE@IgG_28,0
RP11-70P17.1@IgG_28,0
RP1-317E23.3@IgG_28,0
ZDHHC18@IgG_28,0
GPATCH3@IgG_28,0
PPP1R8@IgG_28,0
GMEB1@IgG_28,0
SNRNP40@IgG_28,0
KPNA6@IgG_28,0
IQCC@IgG_28,0
ZBTB8B@IgG_28,0
CSMD2@IgG_28,0
SFPQ@IgG_28,0
KIAA0319L@IgG_28,0
SF3A3@IgG_28,0
ERMAP@IgG_28,0
PTPRF@IgG_28,0
MKNK1@IgG_28,0
TTC39A-AS1@IgG_28,0
NRDC@IgG_28,0
RP4-657D16.3@IgG_28,0
TTC22@IgG_28,0
DHCR24@IgG_28,0
PRKAA2@IgG_28,0
TACSTD2@IgG_28,0
RP4-794H19.1@IgG_28,0
RP11-467C18.1@IgG_28,0
INADL@IgG_28,0
SH3GLB1@IgG_28,0
FNBP1L@IgG_28,0
F3@IgG_28,0
CDC14A@IgG_28,0
PSMA5@IgG_28,0
KCNC4@IgG_28,0
AP4B1-AS1@IgG_28,0
RP11-418J17.1@IgG_28,0
NOTCH2@IgG_28,0
RP11-89F3.2@IgG_28,0
LIX1L@IgG_28,0
PRKAB2@IgG_28,0
RP11-196G18.24@IgG_28,0
ADAMTSL4@IgG_28,0
ANXA9@IgG_28,0
ZNF687@IgG_28,0
GATAD2B@IgG_28,0
ZBTB7B@IgG_28,0
ADAM15@IgG_28,0
MUC1@IgG_28,0
FAM189B@IgG_28,0
RRNAD1@IgG_28,0
PIGM@IgG_28,0
SLAMF6@IgG_28,0
TSTD1@IgG_28,0
PPOX@IgG_28,0
ADAMTS4@IgG_28,0
ADCY10@IgG_28,0
BLZF1@IgG_28,0
PIGC@IgG_28,0
RP4-593C16.4@IgG_28,0
RP11-428K3.1@IgG_28,0
STX6@IgG_28,0
GLUL@IgG_28,0
ARPC5@IgG_28,0
PLA2G4A@IgG_28,0
RGS13@IgG_28,0
ZBTB41@IgG_28,0
RP11-134G8.5@IgG_28,0
KDM5B@IgG_28,0
PPP1R15B@IgG_28,0
PIK3C2B@IgG_28,0
TMCC2@IgG_28,0
IKBKE@IgG_28,0
C1orf74@IgG_28,0
LYPLAL1@IgG_28,0
TMEM63A@IgG_28,0
LIN9@IgG_28,0
PARP1@IgG_28,0
TRIM11@IgG_28,0
HIST3H2BB@IgG_28,0
EGLN1@IgG_28,0
TBCE@IgG_28,0
RP11-11N7.5@IgG_28,0
KIF26B@IgG_28,0
ZNF669@IgG_28,0
ZNF124@IgG_28,0
RP11-488L18.10@IgG_28,0
PGBD2@IgG_28,0
CMPK2@IgG_28,0
HPCAL1@IgG_28,0
GREB1@IgG_28,0
NBAS@IgG_28,0
KCNS3@IgG_28,0
RDH14@IgG_28,0
ATAD2B@IgG_28,0
ADCY3@IgG_28,0
AC104699.1@IgG_28,0
AGBL5@IgG_28,0
CAD@IgG_28,0
EIF2B4@IgG_28,0
KRTCAP3@IgG_28,0
IFT172@IgG_28,0
SUPT7L@IgG_28,0
ATL2@IgG_28,0
HNRNPLL@IgG_28,0
ZFP36L2@IgG_28,0
RP11-333I13.1@IgG_28,0
CALM2@IgG_28,0
RP11-191L17.1@IgG_28,0
PUS10@IgG_28,0
B3GNT2@IgG_28,0
ACTR2@IgG_28,0
C2orf42@IgG_28,0
ADD2@IgG_28,0
MPHOSPH10@IgG_28,0
LBX2@IgG_28,0
PCGF1@IgG_28,0
TMSB10@IgG_28,0
AC105053.3@IgG_28,0
ST3GAL5-AS1@IgG_28,0
PTCD3@IgG_28,0
IGKV1-9@IgG_28,0
IGKV6-21@IgG_28,0
IGKV2-30@IgG_28,0
IGKV2D-26@IgG_28,0
IGKV3D-15@IgG_28,0
ADRA2B@IgG_28,0
AC109826.1@IgG_28,0
LIPT1@IgG_28,0
EIF5B@IgG_28,0
IL1RL1@IgG_28,0
MRPS9@IgG_28,0
SEPT10@IgG_28,0
MALL@IgG_28,0
TTL@IgG_28,0
SLC35F5@IgG_28,0
EPB41L5@IgG_28,0
GYPC@IgG_28,0
WDR33@IgG_28,0
UGGT1@IgG_28,0
PTPN18@IgG_28,0
AC009227.2@IgG_28,0
AC009961.3@IgG_28,0
IFIH1@IgG_28,0
HAT1@IgG_28,0
METAP1D@IgG_28,0
CHN1@IgG_28,0
HOXD9@IgG_28,0
CWC22@IgG_28,0
AC104820.2@IgG_28,0
RP11-455J20.3@IgG_28,0
DNAH7@IgG_28,0
C2orf47@IgG_28,0
NIF3L1@IgG_28,0
PARD3B@IgG_28,0
AC079767.4@IgG_28,0
CPS1@IgG_28,0
XRCC5@IgG_28,0
IGFBP2@IgG_28,0
RQCD1@IgG_28,0
TTLL4@IgG_28,0
ATG9A@IgG_28,0
CUL3@IgG_28,0
NYAP2@IgG_28,0
SP100@IgG_28,0
EIF4E2@IgG_28,0
RP11-400N9.1@IgG_28,0
RBM44@IgG_28,0
UBE2F@IgG_28,0
MTERF4@IgG_28,0
DTYMK@IgG_28,0
AC026202.3@IgG_28,0
PRRT3-AS1@IgG_28,0
VHL@IgG_28,0
LINC00852@IgG_28,0
RAF1@IgG_28,0
IQSEC1@IgG_28,0
CHCHD4@IgG_28,0
MRPS25@IgG_28,0
CLASP2@IgG_28,0
OXSR1@IgG_28,0
EXOG@IgG_28,0
MOBP@IgG_28,0
POMGNT2@IgG_28,0
KIF15@IgG_28,0
SLC6A20@IgG_28,0
XCR1@IgG_28,0
DHX30@IgG_28,0
ARIH2@IgG_28,0
WDR6@IgG_28,0
DALRD3@IgG_28,0
IMPDH2@IgG_28,0
USP19@IgG_28,0
TCTA@IgG_28,0
RPL29@IgG_28,0
TWF2@IgG_28,0
SPCS1@IgG_28,0
PXK@IgG_28,0
C3orf67@IgG_28,0
RP11-245J9.4@IgG_28,0
KBTBD8@IgG_28,0
LMOD3@IgG_28,0
LINC00877@IgG_28,0
SHQ1@IgG_28,0
ARL13B@IgG_28,0
MTRNR2L12@IgG_28,0
MINA@IgG_28,0
CPOX@IgG_28,0
TBC1D23@IgG_28,0
RP11-553A10.1@IgG_28,0
C3orf52@IgG_28,0
ZBTB20@IgG_28,0
WDR5B@IgG_28,0
OSBPL11@IgG_28,0
EFCAB12@IgG_28,0
SLCO2A1@IgG_28,0
RYK@IgG_28,0
U2SURP@IgG_28,0
PLOD2@IgG_28,0
ERICH6-AS1@IgG_28,0
LINC00880@IgG_28,0
RP11-3P17.4@IgG_28,0
GPR160@IgG_28,0
TNIK@IgG_28,0
AC007620.3@IgG_28,0
TPRG1@IgG_28,0
ATP13A3@IgG_28,0
XXYLT1-AS2@IgG_28,0
NCBP2-AS1@IgG_28,0
SLC26A1@IgG_28,0
AC092535.3@IgG_28,0
POLN@IgG_28,0
WFS1@IgG_28,0
MRFAP1L1@IgG_28,0
FAM184B@IgG_28,0
RP11-362J17.1@IgG_28,0
PI4K2B@IgG_28,0
UGDH-AS1@IgG_28,0
UTP3@IgG_28,0
MOB1B@IgG_28,0
G3BP2@IgG_28,0
FAM47E@IgG_28,0
NKX6-1@IgG_28,0
HSD17B11@IgG_28,0
TSPAN5@IgG_28,0
TBCK@IgG_28,0
PITX2@IgG_28,0
ZGRF1@IgG_28,0
BBS7@IgG_28,0
INTU@IgG_28,0
LARP1B@IgG_28,0
RP11-420A23.1@IgG_28,0
RP11-1E22.1@IgG_28,0
RNF150@IgG_28,0
IL15@IgG_28,0
LRBA@IgG_28,0
TMEM154@IgG_28,0
DDX60L@IgG_28,0
RP11-798M19.6@IgG_28,0
TRAPPC11@IgG_28,0
RP11-326I11.4@IgG_28,0
ACSL1@IgG_28,0
RP11-714G18.1@IgG_28,0
SLC12A7@IgG_28,0
MED10@IgG_28,0
PAPD7@IgG_28,0
SNHG18@IgG_28,0
ZFR@IgG_28,0
OXCT1@IgG_28,0
GPBP1@IgG_28,0
ACTBL2@IgG_28,0
DEPDC1B@IgG_28,0
SMIM15@IgG_28,0
AK6@IgG_28,0
ENC1@IgG_28,0
MTX3@IgG_28,0
MBLAC2@IgG_28,0
FAM172A@IgG_28,0
CTD-2001C12.1@IgG_28,0
DMXL1@IgG_28,0
TNFAIP8@IgG_28,0
LYRM7@IgG_28,0
ACSL6@IgG_28,0
P4HA2@IgG_28,0
PKD2L2@IgG_28,0
SLC23A1@IgG_28,0
MZB1@IgG_28,0
PROB1@IgG_28,0
LINC01024@IgG_28,0
DND1@IgG_28,0
PCDHGA3@IgG_28,0
PCDHGA8@IgG_28,0
ARHGEF37@IgG_28,0
HMGXB3@IgG_28,0
CSF1R@IgG_28,0
HAVCR2@IgG_28,0
SOX30@IgG_28,0
EBF1@IgG_28,0
SCGB3A1@IgG_28,0
GMDS-AS1@IgG_28,0
WRNIP1@IgG_28,0
FARS2@IgG_28,0
RP1-80N2.3@IgG_28,0
RREB1@IgG_28,0
EEF1E1@IgG_28,0
GCNT2@IgG_28,0
RP11-456H18.2@IgG_28,0
RANBP9@IgG_28,0
RP1-151F17.1@IgG_28,0
HIST1H4C@IgG_28,0
BTN2A2@IgG_28,0
HIST1H2AG@IgG_28,0
HIST1H3H@IgG_28,0
PGBD1@IgG_28,0
PPP1R10@IgG_28,0
FLOT1@IgG_28,0
TNF@IgG_28,0
LTB@IgG_28,0
CLIC1@IgG_28,0
PRRT1@IgG_28,0
AGPAT1@IgG_28,0
HCG23@IgG_28,0
HLA-DRA@IgG_28,0
HLA-DPA1@IgG_28,0
ZBTB22@IgG_28,0
DAXX@IgG_28,0
SYNGAP1@IgG_28,0
BAK1@IgG_28,0
C6orf1@IgG_28,0
UHRF1BP1@IgG_28,0
UNC5CL@IgG_28,0
NFYA@IgG_28,0
TBCC@IgG_28,0
CNPY3@IgG_28,0
ZNF318@IgG_28,0
POLR1C@IgG_28,0
GTPBP2@IgG_28,0
TMEM14A@IgG_28,0
GCLC@IgG_28,0
BEND6@IgG_28,0
SENP6@IgG_28,0
BCKDHB@IgG_28,0
DOPEY1@IgG_28,0
NDUFAF4@IgG_28,0
MMS22L@IgG_28,0
SOBP@IgG_28,0
MICAL1@IgG_28,0
FRK@IgG_28,0
NUS1@IgG_28,0
NKAIN2@IgG_28,0
RNF146@IgG_28,0
VNN2@IgG_28,0
RPS12@IgG_28,0
MTFR2@IgG_28,0
RP11-356I2.1@IgG_28,0
FUCA2@IgG_28,0
PHACTR2@IgG_28,0
SF3B5@IgG_28,0
UTRN@IgG_28,0
STXBP5-AS1@IgG_28,0
CNKSR3@IgG_28,0
SCAF8@IgG_28,0
MAP3K4@IgG_28,0
RP1-167A14.2@IgG_28,0
AC147651.4@IgG_28,0
RP11-449P15.2@IgG_28,0
INTS1@IgG_28,0
SLC29A4@IgG_28,0
ETV1@IgG_28,0
IGF2BP3@IgG_28,0
MPP6@IgG_28,0
C7orf31@IgG_28,0
CTB-119C2.1@IgG_28,0
AC004540.5@IgG_28,0
ZNRF2@IgG_28,0
LINC01176@IgG_28,0
FAM188B@IgG_28,0
TRGC2@IgG_28,0
TRGC1@IgG_28,0
TRGV10@IgG_28,0
AMPH@IgG_28,0
OGDH@IgG_28,0
ADCY1@IgG_28,0
ZNF92@IgG_28,0
BCL7B@IgG_28,0
STX1A@IgG_28,0
YWHAG@IgG_28,0
CACNA2D1@IgG_28,0
KIAA1324L@IgG_28,0
DBF4@IgG_28,0
AC003991.3@IgG_28,0
GTPBP10@IgG_28,0
ERVW-1@IgG_28,0
AC003092.1@IgG_28,0
PDK4@IgG_28,0
ZNF394@IgG_28,0
TAF6@IgG_28,0
SAP25@IgG_28,0
TRIM56@IgG_28,0
PRKRIP1@IgG_28,0
POLR2J3@IgG_28,0
RP11-22N19.2@IgG_28,0
PRKAR2B@IgG_28,0
ST7@IgG_28,0
ANKRD7@IgG_28,0
RNF148@IgG_28,0
RP11-212P7.2@IgG_28,0
SLC35B4@IgG_28,0
AKR1B1@IgG_28,0
AC090498.1@IgG_28,0
CLEC5A@IgG_28,0
RP4-545C24.1@IgG_28,0
OR2A1-AS1@IgG_28,0
ZNF425@IgG_28,0
AC004941.3@IgG_28,0
GIMAP6@IgG_28,0
LINC01022@IgG_28,0
ASMTL@IgG_28,0
MSL3@IgG_28,0
CXorf58@IgG_28,0
RGN@IgG_28,0
LINC01560@IgG_28,0
ARAF@IgG_28,0
FTSJ1@IgG_28,0
PLP2@IgG_28,0
PPP1R3F@IgG_28,0
SPIN3@IgG_28,0
ASB12@IgG_28,0
RP6-159A1.4@IgG_28,0
OTUD6A@IgG_28,0
CHIC1@IgG_28,0
TSIX@IgG_28,0
JPX@IgG_28,0
RPA4@IgG_28,0
HNRNPH2@IgG_28,0
RP11-722G7.1@IgG_28,0
PLS3@IgG_28,0
UPF3B@IgG_28,0
ZDHHC9@IgG_28,0
RAP2C@IgG_28,0
MOSPD1@IgG_28,0
ZNF449@IgG_28,0
ZNF185@IgG_28,0
TKTL1@IgG_28,0
UBL4A@IgG_28,0
IKBKG@IgG_28,0
DKC1@IgG_28,0
MFHAS1@IgG_28,0
DLC1@IgG_28,0
CNOT7@IgG_28,0
VPS37A@IgG_28,0
PCM1@IgG_28,0
NAT1@IgG_28,0
GNRH1@IgG_28,0
BNIP3L@IgG_28,0
LEPROTL1@IgG_28,0
DCTN6@IgG_28,0
UNC5D@IgG_28,0
FGFR1@IgG_28,0
TM2D2@IgG_28,0
PLAT@IgG_28,0
VDAC3@IgG_28,0
TMEM68@IgG_28,0
UBXN2B@IgG_28,0
SDCBP@IgG_28,0
ADHFE1@IgG_28,0
TERF1@IgG_28,0
RP11-92K15.3@IgG_28,0
TPD52@IgG_28,0
RP11-1149M10.2@IgG_28,0
OSGIN2@IgG_28,0
RP11-10N23.2@IgG_28,0
RP11-22C11.2@IgG_28,0
CPQ@IgG_28,0
KB-1208A12.3@IgG_28,0
KB-1410C5.5@IgG_28,0
PHF20L1@IgG_28,0
KHDRBS3@IgG_28,0
TRAPPC9@IgG_28,0
PTK2@IgG_28,0
RP11-661A12.12@IgG_28,0
CYC1@IgG_28,0
RFX3@IgG_28,0
SLC1A1@IgG_28,0
RP11-574F11.3@IgG_28,0
LINC01239@IgG_28,0
UNC13B@IgG_28,0
LINC01506@IgG_28,0
FXN@IgG_28,0
CEP78@IgG_28,0
RP11-375O18.2@IgG_28,0
RP11-403N16.3@IgG_28,0
AUH@IgG_28,0
BICD2@IgG_28,0
RP11-435O5.6@IgG_28,0
RP11-498P14.5@IgG_28,0
MURC@IgG_28,0
TXN@IgG_28,0
DNAJC25@IgG_28,0
PTBP3@IgG_28,0
C9orf147@IgG_28,0
INIP@IgG_28,0
FAM102A@IgG_28,0
GLE1@IgG_28,0
PKN3@IgG_28,0
RP11-167N5.5@IgG_28,0
TOR1A@IgG_28,0
AK8@IgG_28,0
STKLD1@IgG_28,0
ADAMTSL2@IgG_28,0
SNAPC4@IgG_28,0
NALT1@IgG_28,0
MAN1B1@IgG_28,0
NSMF@IgG_28,0
SIRT3@IgG_28,0
MIR210HG@IgG_28,0
SLC25A22@IgG_28,0
PNPLA2@IgG_28,0
IGF2@IgG_28,0
AC090587.5@IgG_28,0
TRIM66@IgG_28,0
EIF4G2@IgG_28,0
RP11-483L5.1@IgG_28,0
SPON1@IgG_28,0
RPS13@IgG_28,0
GTF2H1@IgG_28,0
UEVLD@IgG_28,0
SPTY2D1@IgG_28,0
RP11-17A1.3@IgG_28,0
IMMP1L@IgG_28,0
AC131263.1@IgG_28,0
C11orf74@IgG_28,0
MRPL16@IgG_28,0
CCDC86@IgG_28,0
VWCE@IgG_28,0
TTC9C@IgG_28,0
TMEM179B@IgG_28,0
STIP1@IgG_28,0
RP11-783K16.14@IgG_28,0
FKBP2@IgG_28,0
PLCB3@IgG_28,0
CCDC88B@IgG_28,0
ARL2@IgG_28,0
VPS51@IgG_28,0
CDC42EP2@IgG_28,0
AP000769.7@IgG_28,0
SCYL1@IgG_28,0
LTBP3@IgG_28,0
EIF1AD@IgG_28,0
CTD-3074O7.5@IgG_28,0
RCE1@IgG_28,0
PC@IgG_28,0
SYT12@IgG_28,0
ANKRD13D@IgG_28,0
KMT5B@IgG_28,0
ORAOV1@IgG_28,0
NADSYN1@IgG_28,0
FAM168A@IgG_28,0
DNAJB13@IgG_28,0
C2CD3@IgG_28,0
SLCO2B1@IgG_28,0
RP11-739B23.1@IgG_28,0
AAMDC@IgG_28,0
PRCP@IgG_28,0
BIRC2@IgG_28,0
TMEM123@IgG_28,0
BUD13@IgG_28,0
FXYD6@IgG_28,0
RP11-770J1.4@IgG_28,0
DDX6@IgG_28,0
HINFP@IgG_28,0
TECTA@IgG_28,0
SPA17@IgG_28,0
NRGN@IgG_28,0
HYLS1@IgG_28,0
RP11-712L6.5@IgG_28,0
SENCR@IgG_28,0
GLB1L3@IgG_28,0
IL15RA@IgG_28,0
IL2RA@IgG_28,0
RP11-138I18.2@IgG_28,0
RP11-186N15.3@IgG_28,0
CAMK1D@IgG_28,0
RP11-295P9.12@IgG_28,0
MRC1@IgG_28,0
SPAG6@IgG_28,0
BMS1@IgG_28,0
RP11-351D16.3@IgG_28,0
ZNF22@IgG_28,0
KIF1BP@IgG_28,0
PCBD1@IgG_28,0
NUDT13@IgG_28,0
RP11-574K11.29@IgG_28,0
KAT6B@IgG_28,0
RP11-137H2.4@IgG_28,0
SLC16A12@IgG_28,0
KIF20B@IgG_28,0
TNKS2@IgG_28,0
BTAF1@IgG_28,0
CPEB3@IgG_28,0
MARCH5@IgG_28,0
ALDH18A1@IgG_28,0
MMS19@IgG_28,0
RP11-441O15.3@IgG_28,0
PDZD7@IgG_28,0
MGEA5@IgG_28,0
GSTO1@IgG_28,0
SMNDC1@IgG_28,0
PDCD4@IgG_28,0
NHLRC2@IgG_28,0
CCDC186@IgG_28,0
EMX2@IgG_28,0
NANOS1@IgG_28,0
TIAL1@IgG_28,0
WDR11-AS1@IgG_28,0
DMBT1@IgG_28,0
RP11-109A6.3@IgG_28,0
IQSEC3@IgG_28,0
